time,close_1,close_2,ratio
2022-09-14 00:00:00+00:00,1697.34,19.621,86.50629427654044
2022-09-15 00:00:00+00:00,1664.64,19.169,86.84021075695134
2022-09-16 00:00:00+00:00,1675.7,19.591,85.53417385534173
2022-09-19 00:00:00+00:00,1675.64,19.55,85.71048593350383
2022-09-20 00:00:00+00:00,1664.81,19.27,86.3938764919564
2022-09-21 00:00:00+00:00,1673.7,19.547,85.62439248989615
2022-09-22 00:00:00+00:00,1671.23,19.623,85.16689598940019
2022-09-23 00:00:00+00:00,1645.13,18.874,87.16382324891386
2022-09-26 00:00:00+00:00,1622.44,18.343,88.45008995257047
2022-09-27 00:00:00+00:00,1629.17,18.384,88.61890774586597
2022-09-28 00:00:00+00:00,1659.93,18.883,87.90605306360219
2022-09-29 00:00:00+00:00,1660.49,18.817,88.24414093638731
2022-09-30 00:00:00+00:00,1660.89,19.023,87.30957262261474
2022-10-03 00:00:00+00:00,1699.59,20.699,82.10976375670322
2022-10-04 00:00:00+00:00,1726.31,21.057,81.98271358693071
2022-10-05 00:00:00+00:00,1716.22,20.634,83.17437239507609
2022-10-06 00:00:00+00:00,1712.43,20.648,82.93442464161178
2022-10-07 00:00:00+00:00,1694.79,20.136,84.16716328963051
2022-10-10 00:00:00+00:00,1668.03,19.59,85.14701378254212
2022-10-11 00:00:00+00:00,1666.15,19.141,87.04613134110026
2022-10-12 00:00:00+00:00,1673.11,19.016,87.98432898611696
2022-10-13 00:00:00+00:00,1666.09,18.877,88.26031678762516
2022-10-14 00:00:00+00:00,1644.49,18.273,89.99562195589121
2022-10-17 00:00:00+00:00,1650.56,18.661,88.44970794705534
2022-10-18 00:00:00+00:00,1651.96,18.73,88.19861185264281
2022-10-19 00:00:00+00:00,1629.05,18.451,88.29060755514605
2022-10-20 00:00:00+00:00,1628.07,18.673000000000002,87.18845391742086
2022-10-21 00:00:00+00:00,1657.04,19.372,85.53788973776585
2022-10-24 00:00:00+00:00,1649.39,19.22,85.81633714880334
2022-10-25 00:00:00+00:00,1653.11,19.334,85.50274128478328
2022-10-26 00:00:00+00:00,1664.61,19.579,85.02017467694978
2022-10-27 00:00:00+00:00,1663.3,19.597,84.87523600551104
2022-10-28 00:00:00+00:00,1645.27,19.259,85.4286307700296
2022-10-31 00:00:00+00:00,1633.55,19.161,85.25390115338448
2022-11-01 00:00:00+00:00,1647.69,19.624,83.96300448430495
2022-11-02 00:00:00+00:00,1635.08,19.221,85.06737422610686
2022-11-03 00:00:00+00:00,1629.59,19.459,83.74479675214553
2022-11-04 00:00:00+00:00,1680.56,20.842,80.63333653200269
2022-11-07 00:00:00+00:00,1675.25,20.797,80.55248353127855
2022-11-08 00:00:00+00:00,1712.41,21.351,80.20280080558288
2022-11-09 00:00:00+00:00,1706.99,21.061,81.04980770143868
2022-11-10 00:00:00+00:00,1755.48,21.676,80.98726702343606
2022-11-11 00:00:00+00:00,1770.01,21.705,81.54849113107579
2022-11-14 00:00:00+00:00,1771.11,21.979,80.58191910459985
2022-11-15 00:00:00+00:00,1778.61,21.561,82.49199944343954
2022-11-16 00:00:00+00:00,1773.74,21.464,82.63790532985465
2022-11-17 00:00:00+00:00,1760.15,20.949,84.02071697933076
2022-11-18 00:00:00+00:00,1750.25,20.927,83.63597266688967
2022-11-21 00:00:00+00:00,1737.7,20.847,83.3549191730225
2022-11-22 00:00:00+00:00,1739.94,21.074,82.5633482015754
2022-11-23 00:00:00+00:00,1749.46,21.525,81.27572590011616
2022-11-24 00:00:00+00:00,1755.1,21.498,81.6401525723323
2022-11-25 00:00:00+00:00,1754.4,21.452,81.7825843744173
2022-11-28 00:00:00+00:00,1741.47,20.933,83.19256676061721
2022-11-29 00:00:00+00:00,1749.68,21.253,82.32625982214276
2022-11-30 00:00:00+00:00,1768.44,22.184,79.71691309051569
2022-12-01 00:00:00+00:00,1802.88,22.743,79.27186387020183
2022-12-02 00:00:00+00:00,1798.72,23.147,77.7085583444939
2022-12-05 00:00:00+00:00,1768.65,22.246,79.5041805268363
2022-12-06 00:00:00+00:00,1771.04,22.193,79.80173928716262
2022-12-07 00:00:00+00:00,1786.03,22.721,78.60701553628802
2022-12-08 00:00:00+00:00,1788.89,23.061,77.57209140973939
2022-12-09 00:00:00+00:00,1796.94,23.473,76.55348698504666
2022-12-12 00:00:00+00:00,1781.31,23.302,76.4445112007553
2022-12-13 00:00:00+00:00,1810.51,23.725,76.31232876712328
2022-12-14 00:00:00+00:00,1807.25,23.928,75.5286693413574
2022-12-15 00:00:00+00:00,1776.78,23.079,76.98687118159366
2022-12-16 00:00:00+00:00,1792.96,23.207,77.2594475804714
2022-12-19 00:00:00+00:00,1787.62,22.985,77.77333043289102
2022-12-20 00:00:00+00:00,1817.64,24.142,75.28953690663575
2022-12-21 00:00:00+00:00,1814.13,23.957,75.72442292440623
2022-12-22 00:00:00+00:00,1792.44,23.569,76.0507446221732
2022-12-23 00:00:00+00:00,1798.08,23.725,75.78840885142255
2022-12-27 00:00:00+00:00,1813.52,24.041,75.43446612037769
2022-12-28 00:00:00+00:00,1804.26,23.54,76.64655904842822
2022-12-29 00:00:00+00:00,1814.82,23.9,75.93389121338912
2022-12-30 00:00:00+00:00,1824.36,23.967,76.11966453874076
2023-01-03 00:00:00+00:00,1839.51,23.999,76.64944372682196
2023-01-04 00:00:00+00:00,1854.65,23.752,78.08395082519368
2023-01-05 00:00:00+00:00,1832.91,23.239,78.87215456775249
2023-01-06 00:00:00+00:00,1866.43,23.841,78.28656516085735
2023-01-09 00:00:00+00:00,1871.67,23.651,79.13703437486788
2023-01-10 00:00:00+00:00,1876.93,23.595,79.54778554778555
2023-01-11 00:00:00+00:00,1875.69,23.411,80.12002904617488
2023-01-12 00:00:00+00:00,1896.78,23.767,79.80729583035301
2023-01-13 00:00:00+00:00,1920.59,24.253,79.18979095369644
2023-01-16 00:00:00+00:00,1915.49,24.271,78.9209344485188
2023-01-17 00:00:00+00:00,1908.57,23.922,79.78304489591171
2023-01-18 00:00:00+00:00,1904.28,23.467,81.1471427962671
2023-01-19 00:00:00+00:00,1932.11,23.841,81.04148315926345
2023-01-20 00:00:00+00:00,1926.82,23.929,80.52237870366501
2023-01-23 00:00:00+00:00,1930.88,23.455,82.3227456832232
2023-01-24 00:00:00+00:00,1937.28,23.665,81.86266638495668
2023-01-25 00:00:00+00:00,1946.16,23.905,81.41225685003137
2023-01-26 00:00:00+00:00,1929.08,23.907,80.69101100096206
2023-01-27 00:00:00+00:00,1928.8,23.589,81.76692526177456
2023-01-30 00:00:00+00:00,1923.2,23.598,81.49843207051445
2023-01-31 00:00:00+00:00,1928.07,23.726,81.26401416167917
2023-02-01 00:00:00+00:00,1950.14,23.962,81.38469242968033
2023-02-02 00:00:00+00:00,1912.61,23.463,81.51600392106721
2023-02-03 00:00:00+00:00,1865.75,22.353,83.46754350646445
2023-02-06 00:00:00+00:00,1867.62,22.27,83.86259541984732
2023-02-07 00:00:00+00:00,1873.71,22.17,84.51556156968877
2023-02-08 00:00:00+00:00,1875.52,22.31,84.0663379650381
2023-02-09 00:00:00+00:00,1861.58,21.971,84.72896090300851
2023-02-10 00:00:00+00:00,1865.23,22.01,84.74466151749205
2023-02-13 00:00:00+00:00,1853.37,21.989,84.28623402610395
2023-02-14 00:00:00+00:00,1854.38,21.848,84.87641889417796
2023-02-15 00:00:00+00:00,1835.86,21.618,84.9227495605514
2023-02-16 00:00:00+00:00,1836.42,21.567,85.14953401029351
2023-02-17 00:00:00+00:00,1841.96,21.72,84.804788213628
2023-02-20 00:00:00+00:00,1841.24,21.801,84.45667629925234
2023-02-21 00:00:00+00:00,1834.94,21.824,84.07899560117302
2023-02-22 00:00:00+00:00,1825.18,21.513,84.84079393854879
2023-02-23 00:00:00+00:00,1822.28,21.301,85.54903525656073
2023-02-24 00:00:00+00:00,1811.19,20.756,87.26103295432647
2023-02-27 00:00:00+00:00,1817.22,20.623,88.11618096300246
2023-02-28 00:00:00+00:00,1826.68,20.893,87.43023979323219
2023-03-01 00:00:00+00:00,1836.61,20.983,87.52847543249297
2023-03-02 00:00:00+00:00,1835.65,20.886,87.88901656612086
2023-03-03 00:00:00+00:00,1854.68,21.246,87.29549091593712
2023-03-06 00:00:00+00:00,1846.6,21.043,87.75364729363683
2023-03-07 00:00:00+00:00,1813.02,20.058,90.38887227041579
2023-03-08 00:00:00+00:00,1813.85,20.016,90.62000399680257
2023-03-09 00:00:00+00:00,1830.79,20.06,91.26570289132603
2023-03-10 00:00:00+00:00,1867.33,20.519,91.00492226716702
2023-03-13 00:00:00+00:00,1913.52,21.79,87.81642955484168
2023-03-14 00:00:00+00:00,1903.92,21.677,87.8313419753656
2023-03-15 00:00:00+00:00,1918.15,21.76,88.15027573529412
2023-03-16 00:00:00+00:00,1919.35,21.684,88.514572957019
2023-03-17 00:00:00+00:00,1986.14,22.57,87.99911386796633
2023-03-20 00:00:00+00:00,1978.83,22.534,87.81530132244609
2023-03-21 00:00:00+00:00,1940.52,22.387,86.68066288470988
2023-03-22 00:00:00+00:00,1969.7,22.984,85.69874695440306
2023-03-23 00:00:00+00:00,1993.71,23.098,86.31526539094294
2023-03-24 00:00:00+00:00,1977.57,23.228,85.1373342517651
2023-03-27 00:00:00+00:00,1956.4,23.067,84.8138032687389
2023-03-28 00:00:00+00:00,1973.57,23.32,84.62993138936535
2023-03-29 00:00:00+00:00,1964.38,23.332,84.19252528715927
2023-03-30 00:00:00+00:00,1980.21,23.897,82.86437628154162
2023-03-31 00:00:00+00:00,1969.28,24.082,81.77393904160783
2023-04-03 00:00:00+00:00,1984.41,23.982,82.74580935701776
2023-04-04 00:00:00+00:00,2020.52,25.001,80.8175672973081
2023-04-05 00:00:00+00:00,2020.71,24.944,81.00986209108403
2023-04-06 00:00:00+00:00,2007.04,24.969,80.38127277824502
2023-04-10 00:00:00+00:00,1991.18,24.866,80.07640955521596
2023-04-11 00:00:00+00:00,2003.48,25.046,79.99201469296494
2023-04-12 00:00:00+00:00,2014.81,25.493,79.03385243007885
2023-04-13 00:00:00+00:00,2039.98,25.818,79.01386629483306
2023-04-14 00:00:00+00:00,2004.64,25.38,78.98502758077227
2023-04-17 00:00:00+00:00,1995.04,25.026,79.71869255973787
2023-04-18 00:00:00+00:00,2005.27,25.182,79.63108569613216
2023-04-19 00:00:00+00:00,1994.62,25.285,78.88550524026103
2023-04-20 00:00:00+00:00,2004.69,25.285,79.28376507810955
2023-04-21 00:00:00+00:00,1982.65,25.075,79.06879361914258
2023-04-24 00:00:00+00:00,1989.0,25.154,79.07291086904667
2023-04-25 00:00:00+00:00,1997.07,25.013,79.84128253308279
2023-04-26 00:00:00+00:00,1989.29,24.864,80.0068371943372
2023-04-27 00:00:00+00:00,1987.81,24.923000000000002,79.75805480881112
2023-04-28 00:00:00+00:00,1989.69,25.04,79.46046325878595
2023-05-01 00:00:00+00:00,1982.46,24.984,79.34918347742556
2023-05-02 00:00:00+00:00,2016.55,25.375,79.46995073891625
2023-05-03 00:00:00+00:00,2038.72,25.56,79.76212832550861
2023-05-04 00:00:00+00:00,2050.12,26.035,78.74476666026503
2023-05-05 00:00:00+00:00,2015.99,25.645,78.61142522908949
2023-05-08 00:00:00+00:00,2021.36,25.548000000000002,79.12008767809613
2023-05-09 00:00:00+00:00,2034.42,25.595,79.48505567493652
2023-05-10 00:00:00+00:00,2030.21,25.38,79.99251379038614
2023-05-11 00:00:00+00:00,2014.95,24.175,83.34850051706309
2023-05-12 00:00:00+00:00,2010.82,23.969,83.89252784847093
2023-05-15 00:00:00+00:00,2016.37,24.086,83.71543635306817
2023-05-16 00:00:00+00:00,1988.83,23.742,83.76842725970853
2023-05-17 00:00:00+00:00,1981.57,23.736,83.48373778227165
2023-05-18 00:00:00+00:00,1957.42,23.486,83.34411990121775
2023-05-19 00:00:00+00:00,1977.68,23.839,82.95985569864509
2023-05-22 00:00:00+00:00,1971.71,23.624,83.46215712834406
2023-05-23 00:00:00+00:00,1974.95,23.442,84.2483576486648
2023-05-24 00:00:00+00:00,1957.21,23.058,84.88203660334808
2023-05-25 00:00:00+00:00,1940.73,22.727,85.39314471773662
2023-05-26 00:00:00+00:00,1946.51,23.312,83.49819835277968
2023-05-29 00:00:00+00:00,1943.0,23.161,83.89102370363973
2023-05-30 00:00:00+00:00,1959.28,23.187,84.49907275628584
2023-05-31 00:00:00+00:00,1962.6,23.505,83.49712827058073
2023-06-01 00:00:00+00:00,1977.44,23.874,82.82818128508
2023-06-02 00:00:00+00:00,1948.27,23.616,82.49788279132791
2023-06-05 00:00:00+00:00,1961.74,23.568,83.23744059742023
2023-06-06 00:00:00+00:00,1963.27,23.588,83.23172799728675
2023-06-07 00:00:00+00:00,1939.87,23.434,82.78014850217632
2023-06-08 00:00:00+00:00,1965.52,24.26,81.0189612530915
2023-06-09 00:00:00+00:00,1960.48,24.271,80.77458695562605
2023-06-12 00:00:00+00:00,1957.42,24.053,81.37945370639837
2023-06-13 00:00:00+00:00,1943.44,23.661,82.13684966823043
2023-06-14 00:00:00+00:00,1941.81,23.916,81.19292523833417
2023-06-15 00:00:00+00:00,1957.95,23.878,81.99807354049753
2023-06-16 00:00:00+00:00,1957.38,24.188,80.92359847858442
2023-06-19 00:00:00+00:00,1950.41,23.936,81.484375
2023-06-20 00:00:00+00:00,1936.19,23.153,83.62588001554874
2023-06-21 00:00:00+00:00,1932.69,22.645,85.34731728858468
2023-06-22 00:00:00+00:00,1913.7,22.249,86.01285451031508
2023-06-23 00:00:00+00:00,1921.48,22.417,85.71530534861935
2023-06-26 00:00:00+00:00,1923.06,22.78,84.41878841088673
2023-06-27 00:00:00+00:00,1913.56,22.851,83.74075532799439
2023-06-28 00:00:00+00:00,1907.33,22.684,84.08261329571503
2023-06-29 00:00:00+00:00,1908.18,22.563,84.57120063821301
2023-06-30 00:00:00+00:00,1919.18,22.758,84.32990596713245
2023-07-03 00:00:00+00:00,1921.48,22.898,83.91475238012053
2023-07-04 00:00:00+00:00,1925.82,22.961,83.87352467227038
2023-07-05 00:00:00+00:00,1915.14,23.12,82.83477508650519
2023-07-06 00:00:00+00:00,1910.86,22.706,84.1566105875099
2023-07-07 00:00:00+00:00,1925.15,23.076,83.42650372681574
2023-07-10 00:00:00+00:00,1925.23,23.133,83.22439804608136
2023-07-11 00:00:00+00:00,1932.14,23.108,83.61346719750736
2023-07-12 00:00:00+00:00,1957.38,24.118,81.15847085164609
2023-07-13 00:00:00+00:00,1960.46,24.865,78.84415845566058
2023-07-14 00:00:00+00:00,1955.35,24.912,78.49028580603725
2023-07-17 00:00:00+00:00,1954.87,24.829,78.73333601836562
2023-07-18 00:00:00+00:00,1978.79,25.048,78.99992015330565
2023-07-19 00:00:00+00:00,1976.89,25.146,78.61647975821204
2023-07-20 00:00:00+00:00,1969.4,24.751,79.56850228273605
2023-07-21 00:00:00+00:00,1961.91,24.609,79.72327197366816
2023-07-24 00:00:00+00:00,1954.8,24.337,80.32214323869006
2023-07-25 00:00:00+00:00,1964.88,24.679,79.61748855302079
2023-07-26 00:00:00+00:00,1972.13,24.931,79.10352573101761
2023-07-27 00:00:00+00:00,1945.56,24.125,80.64497409326425
2023-07-28 00:00:00+00:00,1959.04,24.33,80.51952322235923
2023-07-31 00:00:00+00:00,1965.42,24.747,79.42053582252395
2023-08-01 00:00:00+00:00,1944.09,24.285,80.05311920938851
2023-08-02 00:00:00+00:00,1934.8,23.709,81.60614112784175
2023-08-03 00:00:00+00:00,1934.08,23.563,82.0812290455375
2023-08-04 00:00:00+00:00,1942.74,23.629,82.21846036649879
2023-08-07 00:00:00+00:00,1936.48,23.126,83.7360546570959
2023-08-08 00:00:00+00:00,1925.13,22.772,84.5393465659582
2023-08-09 00:00:00+00:00,1914.68,22.658,84.50348662723982
2023-08-10 00:00:00+00:00,1912.25,22.69,84.27721463199647
2023-08-11 00:00:00+00:00,1913.87,22.679,84.38952334759028
2023-08-14 00:00:00+00:00,1907.37,22.595,84.41557866784687
2023-08-15 00:00:00+00:00,1901.81,22.519,84.45357253874506
2023-08-16 00:00:00+00:00,1891.82,22.408,84.42609782220634
2023-08-17 00:00:00+00:00,1889.27,22.679,83.3048194364831
2023-08-18 00:00:00+00:00,1889.62,22.746,83.07482634309329
2023-08-21 00:00:00+00:00,1894.68,23.304,81.302780638517
2023-08-22 00:00:00+00:00,1897.3,23.396,81.09505898444178
2023-08-23 00:00:00+00:00,1915.4,24.305,78.80682987039704
2023-08-24 00:00:00+00:00,1916.73,24.117,79.47630302276403
2023-08-24 20:00:00+00:00,1916.73,24.117,79.47630302276403
2023-08-25 00:00:00+00:00,1915.52,24.128,79.38992042440319
2023-08-25 04:00:00+00:00,1913.75,24.036,79.62015310367781
2023-08-25 08:00:00+00:00,1915.4,24.139,79.34877169725341
2023-08-25 12:00:00+00:00,1917.22,24.192,79.25016534391534
2023-08-25 16:00:00+00:00,1910.05,24.129,79.15993203199469
2023-08-25 20:00:00+00:00,1914.01,24.207,79.06845127442475
2023-08-28 00:00:00+00:00,1915.75,24.283,78.89264094222295
2023-08-28 04:00:00+00:00,1915.59,24.179,79.22536085032466
2023-08-28 08:00:00+00:00,1914.65,24.155,79.26516249223764
2023-08-28 12:00:00+00:00,1917.11,24.186,79.26527743322583
2023-08-28 16:00:00+00:00,1920.71,24.271,79.13600593300647
2023-08-28 20:00:00+00:00,1920.12,24.228,79.25210500247647
2023-08-29 00:00:00+00:00,1921.65,24.208,79.38078321216128
2023-08-29 04:00:00+00:00,1923.94,24.324,79.09636572932084
2023-08-29 08:00:00+00:00,1922.87,24.253,79.28379994227518
2023-08-29 12:00:00+00:00,1917.03,24.293,78.91285555509818
2023-08-29 16:00:00+00:00,1936.28,24.713,78.35066564156516
2023-08-29 20:00:00+00:00,1937.37,24.715,78.38842808011329
2023-08-30 00:00:00+00:00,1936.78,24.704,78.39944948186528
2023-08-30 04:00:00+00:00,1936.1,24.611,78.66807525090407
2023-08-30 08:00:00+00:00,1936.6,24.59,78.75559170394469
2023-08-30 12:00:00+00:00,1945.18,24.848,78.28316162266582
2023-08-30 16:00:00+00:00,1944.91,24.691,78.7699971649589
2023-08-30 20:00:00+00:00,1942.26,24.609,78.92478361575033
2023-08-31 00:00:00+00:00,1945.35,24.619,79.01823794630164
2023-08-31 04:00:00+00:00,1945.79,24.566,79.20662704551006
2023-08-31 08:00:00+00:00,1944.42,24.517,79.30905086266672
2023-08-31 12:00:00+00:00,1945.85,24.596,79.11245731013173
2023-08-31 16:00:00+00:00,1941.74,24.437,79.45901706428776
2023-08-31 20:00:00+00:00,1940.05,24.43,79.41260744985674
2023-09-01 00:00:00+00:00,1939.34,24.415,79.43231619905795
2023-09-01 04:00:00+00:00,1940.01,24.445,79.36224176723256
2023-09-01 08:00:00+00:00,1942.98,24.592,79.00862068965517
2023-09-01 12:00:00+00:00,1949.91,24.779,78.69203761249446
2023-09-01 16:00:00+00:00,1938.14,24.202,80.08181142054376
2023-09-01 20:00:00+00:00,1939.9,24.173,80.25069292185498
2023-09-04 00:00:00+00:00,1940.94,24.161,80.33359546376391
2023-09-04 04:00:00+00:00,1945.11,24.263,80.16774512632402
2023-09-04 08:00:00+00:00,1943.87,24.144,80.51151424784625
2023-09-04 12:00:00+00:00,1939.98,24.034,80.71814928850795
2023-09-04 16:00:00+00:00,1938.34,23.981,80.8281556232017
2023-09-04 20:00:00+00:00,1938.4,23.98,80.83402835696414
2023-09-05 00:00:00+00:00,1937.84,23.942,80.93893576142344
2023-09-05 04:00:00+00:00,1938.57,23.877,81.18984797085061
2023-09-05 08:00:00+00:00,1933.43,23.519,82.2071516646116
2023-09-05 12:00:00+00:00,1933.79,23.773,81.3439616371514
2023-09-05 16:00:00+00:00,1927.27,23.567,81.77833411125727
2023-09-05 20:00:00+00:00,1925.98,23.534,81.83819155264723
2023-09-06 00:00:00+00:00,1924.75,23.518,81.84156816055787
2023-09-06 04:00:00+00:00,1927.21,23.561,81.79661304698442
2023-09-06 08:00:00+00:00,1924.73,23.438,82.12006143868932
2023-09-06 12:00:00+00:00,1923.2,23.264,82.66850068775791
2023-09-06 16:00:00+00:00,1920.01,23.176,82.84475319295824
2023-09-06 20:00:00+00:00,1916.4,23.163,82.7353969693045
2023-09-07 00:00:00+00:00,1916.82,23.115,82.92537313432837
2023-09-07 04:00:00+00:00,1918.99,23.104,83.05877770083103
2023-09-07 08:00:00+00:00,1918.85,23.088,83.11027373527372
2023-09-07 12:00:00+00:00,1923.27,22.989,83.66044630040454
2023-09-07 16:00:00+00:00,1918.04,22.927,83.65856850002181
2023-09-07 20:00:00+00:00,1919.6,22.962,83.59898963504921
2023-09-08 00:00:00+00:00,1923.72,23.013,83.59275192282622
2023-09-08 04:00:00+00:00,1924.53,23.057,83.46836101834585
2023-09-08 08:00:00+00:00,1924.69,23.036,83.55139781212016
2023-09-08 12:00:00+00:00,1920.42,22.876,83.94911697849274
2023-09-08 16:00:00+00:00,1919.7,22.887,83.87731026346835
2023-09-08 20:00:00+00:00,1919.02,22.921,83.72322324505912
2023-09-11 00:00:00+00:00,1920.03,22.955,83.64321498584187
2023-09-11 04:00:00+00:00,1926.52,23.091,83.43164003291325
2023-09-11 08:00:00+00:00,1927.74,23.19,83.1280724450194
2023-09-11 12:00:00+00:00,1927.3,23.102,83.4256774305255
2023-09-11 16:00:00+00:00,1923.43,23.082,83.33030066718655
2023-09-11 20:00:00+00:00,1922.3,23.07,83.32466406588642
2023-09-12 00:00:00+00:00,1921.57,23.068,83.30024276053406
2023-09-12 04:00:00+00:00,1922.26,23.151,83.03140253120816
2023-09-12 08:00:00+00:00,1919.74,23.071,83.21009058991807
2023-09-12 12:00:00+00:00,1909.73,22.927,83.2961137523444
2023-09-12 16:00:00+00:00,1912.37,23.075,82.87627302275189
2023-09-12 20:00:00+00:00,1913.32,23.059,82.97497723231709
2023-09-13 00:00:00+00:00,1912.56,23.057,82.94921282040161
2023-09-13 04:00:00+00:00,1911.62,22.906,83.45498995896271
2023-09-13 08:00:00+00:00,1912.19,22.928,83.39977320307048
2023-09-13 12:00:00+00:00,1912.31,22.944,83.34684449093444
2023-09-13 16:00:00+00:00,1909.41,22.833,83.62501642359743
2023-09-13 20:00:00+00:00,1908.12,22.829,83.58316176792675
2023-09-14 00:00:00+00:00,1912.64,22.9,83.52139737991267
2023-09-14 04:00:00+00:00,1909.43,22.73,84.00483941926969
2023-09-14 08:00:00+00:00,1907.31,22.573,84.4951933726133
2023-09-14 12:00:00+00:00,1904.47,22.506,84.62054563227584
2023-09-14 16:00:00+00:00,1910.27,22.716,84.09359042084874
2023-09-14 20:00:00+00:00,1910.55,22.639,84.39197844427757
2023-09-15 00:00:00+00:00,1911.23,22.657,84.35494549145959
2023-09-15 04:00:00+00:00,1916.2,22.925,83.58560523446019
2023-09-15 08:00:00+00:00,1918.02,23.065,83.15716453500976
2023-09-15 12:00:00+00:00,1917.13,22.987,83.40061774046201
2023-09-15 16:00:00+00:00,1925.36,23.109,83.31645679172615
2023-09-15 20:00:00+00:00,1923.54,23.023,83.54862528775573
2023-09-18 00:00:00+00:00,1924.61,23.074,83.41033197538354
2023-09-18 04:00:00+00:00,1928.22,23.151,83.28884281456524
2023-09-18 08:00:00+00:00,1926.14,23.117,83.32136522905222
2023-09-18 12:00:00+00:00,1924.0,23.058,83.44175557290312
2023-09-18 16:00:00+00:00,1931.07,23.2,83.23577586206896
2023-09-18 20:00:00+00:00,1933.6,23.243,83.1906380415609
2023-09-19 00:00:00+00:00,1932.76,23.234,83.1867091331669
2023-09-19 04:00:00+00:00,1931.32,23.175,83.33635382955771
2023-09-19 08:00:00+00:00,1933.77,23.314,82.9445826541992
2023-09-19 12:00:00+00:00,1935.81,23.324,82.99648430800892
2023-09-19 16:00:00+00:00,1930.91,23.152,83.40143400138217
2023-09-19 20:00:00+00:00,1931.34,23.194,83.26894886608606
2023-09-20 00:00:00+00:00,1930.71,23.184,83.27769151138716
2023-09-20 04:00:00+00:00,1929.79,23.064,83.67108914325355
2023-09-20 08:00:00+00:00,1929.15,23.248,82.98133172746043
