time,close_1,close_2,ratio
2022-08-17 00:00:00+00:00,13482.0,4275.7,3.153167902331782
2022-08-18 00:00:00+00:00,13510.0,4282.3,3.1548466945333113
2022-08-19 00:00:00+00:00,13224.0,4222.7,3.131645629573496
2022-08-22 00:00:00+00:00,12911.0,4141.6,3.1173942437705233
2022-08-23 00:00:00+00:00,12867.0,4123.5,3.12040742088032
2022-08-24 00:00:00+00:00,12935.0,4145.5,3.120250874442166
2022-08-25 00:00:00+00:00,13123.0,4190.5,3.1316072067772343
2022-08-26 00:00:00+00:00,12541.0,4039.9,3.1042847595237504
2022-08-29 00:00:00+00:00,12489.0,4032.8,3.096855782582821
2022-08-30 00:00:00+00:00,12345.0,3983.7,3.0988779275547857
2022-08-31 00:00:00+00:00,12291.0,3956.7,3.10637652589279
2022-09-01 00:00:00+00:00,12276.0,3964.3,3.096637489594632
2022-09-02 00:00:00+00:00,12116.0,3929.5,3.0833439368876445
2022-09-05 00:00:00+00:00,12126.0,3934.0,3.0823589222165735
2022-09-06 00:00:00+00:00,12010.0,3906.1,3.074678067637797
2022-09-07 00:00:00+00:00,12255.0,3977.0,3.0814684435504147
2022-09-08 00:00:00+00:00,12338.0,4008.1,3.078266510316609
2022-09-09 00:00:00+00:00,12584.0,4064.2,3.0963043157324934
2022-09-12 00:00:00+00:00,12767.0,4117.4,3.10074318744839
2022-09-13 00:00:00+00:00,12044.0,3935.8,3.060114843233904
2022-09-14 00:00:00+00:00,12167.0,3953.1,3.077837646404088
2022-09-15 00:00:00+00:00,11887.0,3888.5,3.056962839141057
2022-09-16 00:00:00+00:00,11873.0,3880.5,3.0596572606622856
2022-09-19 00:00:00+00:00,11964.0,3902.2,3.065962790220901
2022-09-20 00:00:00+00:00,11866.0,3858.9,3.07496955090829
2022-09-21 00:00:00+00:00,11584.0,3776.2,3.0676341295482232
2022-09-22 00:00:00+00:00,11486.0,3754.1,3.059588183585946
2022-09-23 00:00:00+00:00,11310.0,3691.9,3.063463257401338
2022-09-26 00:00:00+00:00,11242.0,3649.8,3.0801687763713077
2022-09-27 00:00:00+00:00,11282.0,3647.8,3.09282307144032
2022-09-28 00:00:00+00:00,11468.0,3712.3,3.089189990033133
2022-09-29 00:00:00+00:00,11161.0,3641.0,3.0653666575116727
2022-09-30 00:00:00+00:00,10990.0,3587.6,3.063329245177835
2022-10-03 00:00:00+00:00,11244.0,3678.6,3.0565976186592727
2022-10-04 00:00:00+00:00,11576.0,3787.0,3.056773171375759
2022-10-05 00:00:00+00:00,11558.0,3778.3,3.0590477198740174
2022-10-06 00:00:00+00:00,11435.0,3733.2,3.0630558234222653
2022-10-07 00:00:00+00:00,11027.0,3633.4,3.0348984422304177
2022-10-10 00:00:00+00:00,10931.0,3611.4,3.026804009525392
2022-10-11 00:00:00+00:00,10820.0,3592.7,3.011662537924124
2022-10-12 00:00:00+00:00,10793.0,3577.9,3.016573967970038
2022-10-13 00:00:00+00:00,11006.0,3664.7,3.003247196223429
2022-10-14 00:00:00+00:00,10686.0,3580.6,2.9844160196615093
2022-10-17 00:00:00+00:00,11079.0,3684.6,3.006839276990718
2022-10-18 00:00:00+00:00,11267.0,3743.3,3.009911041060027
2022-10-19 00:00:00+00:00,11094.0,3695.3,3.0021919735880713
2022-10-20 00:00:00+00:00,11004.0,3662.1,3.0048332923732284
2022-10-21 00:00:00+00:00,11323.0,3757.4,3.0135199872252088
2022-10-24 00:00:00+00:00,11407.0,3791.5,3.0085718053540815
2022-10-25 00:00:00+00:00,11534.0,3839.9,3.0037240553139406
2022-10-26 00:00:00+00:00,11422.0,3840.1,2.9744017082888465
2022-10-27 00:00:00+00:00,11046.0,3778.2,2.9236144195648723
2022-10-28 00:00:00+00:00,11577.0,3910.2,2.9607181218352006
2022-10-31 00:00:00+00:00,11407.0,3870.7,2.9470121683416437
2022-11-01 00:00:00+00:00,11276.0,3850.2,2.928679029660797
2022-11-02 00:00:00+00:00,10899.0,3756.7,2.9012164931988185
2022-11-03 00:00:00+00:00,10688.0,3714.6,2.877294998115544
2022-11-04 00:00:00+00:00,10832.0,3761.4,2.879778805763811
2022-11-07 00:00:00+00:00,10975.0,3801.9,2.886714537468108
2022-11-08 00:00:00+00:00,11051.0,3822.9,2.890737398310183
2022-11-09 00:00:00+00:00,10805.0,3746.3,2.8841790566692467
2022-11-10 00:00:00+00:00,11639.0,3963.0,2.9369164774160987
2022-11-11 00:00:00+00:00,11797.0,3988.8,2.9575310870437224
2022-11-14 00:00:00+00:00,11733.0,3965.6,2.958694775065564
2022-11-15 00:00:00+00:00,11860.0,3985.6,2.9757125652348457
2022-11-16 00:00:00+00:00,11734.0,3964.4,2.959842599132277
2022-11-17 00:00:00+00:00,11709.0,3951.0,2.9635535307517085
2022-11-18 00:00:00+00:00,11675.0,3962.0,2.9467440686521957
2022-11-21 00:00:00+00:00,11558.0,3949.1,2.9267428021574537
2022-11-22 00:00:00+00:00,11710.0,4001.2,2.9266220133959813
2022-11-23 00:00:00+00:00,11848.0,4031.0,2.9392210369635325
2022-11-24 00:00:00+00:00,11885.0,4035.3,2.9452580972914033
2022-11-25 00:00:00+00:00,11758.0,4026.5,2.920153979883273
2022-11-28 00:00:00+00:00,11601.0,3965.8,2.925260981390892
2022-11-29 00:00:00+00:00,11498.0,3956.8,2.9058835422563685
2022-11-30 00:00:00+00:00,12055.0,4087.0,2.9495962808906286
2022-12-01 00:00:00+00:00,12015.0,4071.0,2.9513633014001472
2022-12-02 00:00:00+00:00,11959.0,4060.3,2.9453488658473512
2022-12-05 00:00:00+00:00,11798.0,4001.7,2.9482469950271137
2022-12-06 00:00:00+00:00,11552.0,3940.5,2.9316076640020303
2022-12-07 00:00:00+00:00,11486.0,3930.8,2.9220514907906785
2022-12-08 00:00:00+00:00,11625.0,3960.4,2.935309564690435
2022-12-09 00:00:00+00:00,11542.0,3928.5,2.9380170548555427
2022-12-12 00:00:00+00:00,11692.0,3985.0,2.9340025094102886
2022-12-13 00:00:00+00:00,11827.0,4019.1,2.9426986141175884
2022-12-14 00:00:00+00:00,11765.0,4005.0,2.9375780274656678
2022-12-15 00:00:00+00:00,11327.0,3887.1,2.9139975817447454
2022-12-16 00:00:00+00:00,11205.0,3839.7,2.9181967341198534
2022-12-19 00:00:00+00:00,11075.0,3811.4,2.905756414965629
2022-12-20 00:00:00+00:00,11087.0,3823.7,2.8995475586473836
2022-12-21 00:00:00+00:00,11250.0,3883.9,2.8965730322613865
2022-12-22 00:00:00+00:00,10939.0,3817.6,2.8654128248113997
2022-12-23 00:00:00+00:00,10966.0,3839.0,2.8564730398541287
2022-12-27 00:00:00+00:00,10816.0,3828.5,2.8251273344651953
2022-12-28 00:00:00+00:00,10691.0,3783.3,2.8258398752411913
2022-12-29 00:00:00+00:00,10938.0,3842.5,2.84658425504229
2022-12-30 00:00:00+00:00,10948.0,3840.6,2.8505962610008853
2023-01-03 00:00:00+00:00,10854.0,3818.4,2.842551854179761
2023-01-04 00:00:00+00:00,10896.0,3846.6,2.8326314147558884
2023-01-05 00:00:00+00:00,10750.0,3808.0,2.8230042016806722
2023-01-06 00:00:00+00:00,11024.0,3889.4,2.8343703398981845
2023-01-09 00:00:00+00:00,11101.0,3889.2,2.8543145119818987
2023-01-10 00:00:00+00:00,11200.0,3917.8,2.8587472561131246
2023-01-11 00:00:00+00:00,11394.0,3969.0,2.870748299319728
2023-01-12 00:00:00+00:00,11441.0,3979.2,2.8752010454362686
2023-01-13 00:00:00+00:00,11521.0,3995.6,2.8834217639403343
2023-01-16 00:00:00+00:00,11488.0,3987.9,2.8807141603350135
2023-01-17 00:00:00+00:00,11549.0,3987.9,2.8960104315554553
2023-01-18 00:00:00+00:00,11410.0,3925.4,2.906710144189127
2023-01-19 00:00:00+00:00,11323.0,3900.3,2.903110017178166
2023-01-20 00:00:00+00:00,11609.0,3968.6,2.925212921433251
2023-01-23 00:00:00+00:00,11870.0,4018.6,2.9537649927835563
2023-01-24 00:00:00+00:00,11906.0,4020.7,2.9611759146417294
2023-01-25 00:00:00+00:00,11812.0,4011.7,2.9443876660767256
2023-01-26 00:00:00+00:00,11997.0,4050.2,2.9620759468668214
2023-01-27 00:00:00+00:00,12159.0,4066.8,2.989820005901446
2023-01-30 00:00:00+00:00,11930.0,4024.0,2.9647117296222665
2023-01-31 00:00:00+00:00,12064.0,4070.5,2.963763665397371
2023-02-01 00:00:00+00:00,12450.0,4127.5,3.016353725015142
2023-02-02 00:00:00+00:00,12618.0,4150.0,3.0404819277108435
2023-02-03 00:00:00+00:00,12559.0,4131.2,3.0400367931835786
2023-02-06 00:00:00+00:00,12461.0,4110.0,3.031873479318735
2023-02-07 00:00:00+00:00,12691.0,4153.7,3.055348243734502
2023-02-08 00:00:00+00:00,12509.0,4119.8,3.03631244235157
2023-02-09 00:00:00+00:00,12402.0,4084.9,3.0360596342627724
2023-02-10 00:00:00+00:00,12293.0,4086.7,3.008050505297673
2023-02-13 00:00:00+00:00,12502.0,4138.4,3.0209742895805145
2023-02-14 00:00:00+00:00,12576.0,4130.0,3.0450363196125907
2023-02-15 00:00:00+00:00,12703.0,4148.4,3.062144441230354
2023-02-16 00:00:00+00:00,12421.0,4084.1,3.0413065302024926
2023-02-17 00:00:00+00:00,12342.0,4074.3,3.029232015315514
2023-02-20 00:00:00+00:00,12330.0,4066.3,3.032240611858446
2023-02-21 00:00:00+00:00,12076.0,3998.8,3.0199059717915375
2023-02-22 00:00:00+00:00,12133.0,4000.3,3.0330225233107515
2023-02-23 00:00:00+00:00,12160.0,4006.9,3.0347650303226934
2023-02-24 00:00:00+00:00,11968.0,3966.8,3.017041443985076
2023-02-27 00:00:00+00:00,12069.0,3985.3,3.0283792939051013
2023-02-28 00:00:00+00:00,12015.0,3963.0,3.031794095382286
2023-03-01 00:00:00+00:00,11960.0,3955.1,3.0239437688048345
2023-03-02 00:00:00+00:00,12027.0,3976.9,3.0242148407050715
2023-03-03 00:00:00+00:00,12303.0,4046.6,3.040330153709287
2023-03-06 00:00:00+00:00,12303.0,4049.5,3.0381528583775776
2023-03-07 00:00:00+00:00,12160.0,3986.0,3.0506773707977923
2023-03-08 00:00:00+00:00,12224.0,3994.5,3.060207785705345
2023-03-09 00:00:00+00:00,11996.0,3915.4,3.0637993563875976
2023-03-10 00:00:00+00:00,11882.0,3875.8,3.065689664069353
2023-03-13 00:00:00+00:00,11944.0,3861.8,3.0928582526283077
2023-03-14 00:00:00+00:00,12207.0,3920.9,3.113315820347369
2023-03-15 00:00:00+00:00,12276.0,3894.1,3.15246141598829
2023-03-16 00:00:00+00:00,12586.0,3963.8,3.175235884757051
2023-03-17 00:00:00+00:00,12525.0,3916.8,3.197763480392157
2023-03-20 00:00:00+00:00,12579.0,3956.7,3.1791644552278417
2023-03-21 00:00:00+00:00,12755.0,4008.7,3.181829520792277
2023-03-22 00:00:00+00:00,12578.0,3940.8,3.191737718229801
2023-03-23 00:00:00+00:00,12752.0,3957.5,3.222236260265319
2023-03-24 00:00:00+00:00,12802.0,3980.1,3.2165020979372376
2023-03-27 00:00:00+00:00,12700.0,3986.3,3.1859117477359957
2023-03-28 00:00:00+00:00,12638.0,3978.8,3.176334573238162
2023-03-29 00:00:00+00:00,12851.0,4030.2,3.1886754999751874
2023-03-30 00:00:00+00:00,12977.0,4054.7,3.200483389646583
2023-03-31 00:00:00+00:00,13197.0,4111.2,3.2100116754232344
2023-04-03 00:00:00+00:00,13153.0,4126.0,3.1878332525448374
2023-04-04 00:00:00+00:00,13122.0,4105.2,3.1964337912890968
2023-04-05 00:00:00+00:00,12964.0,4087.7,3.171465616361279
2023-04-06 00:00:00+00:00,13059.0,4104.3,3.1817849572399677
2023-04-07 00:00:00+00:00,13081.0,4116.2,3.1779311015013847
2023-04-10 00:00:00+00:00,13068.0,4114.3,3.1762389713924604
2023-04-11 00:00:00+00:00,12984.0,4113.4,3.156512860407449
2023-04-12 00:00:00+00:00,12862.0,4092.5,3.14282223579719
2023-04-13 00:00:00+00:00,13087.0,4144.0,3.1580598455598454
2023-04-14 00:00:00+00:00,13106.0,4147.3,3.160128276227907
2023-04-17 00:00:00+00:00,13093.0,4154.1,3.1518259069353167
2023-04-18 00:00:00+00:00,13100.0,4156.3,3.1518417823544977
2023-04-19 00:00:00+00:00,13082.0,4151.3,3.151302001782574
2023-04-20 00:00:00+00:00,13006.0,4131.7,3.1478568143863304
2023-04-21 00:00:00+00:00,12994.0,4131.8,3.144876325088339
2023-04-24 00:00:00+00:00,12973.0,4137.5,3.1354682779456193
2023-04-25 00:00:00+00:00,12844.0,4090.1,3.1402655191804603
2023-04-26 00:00:00+00:00,12889.0,4067.0,3.169166461765429
2023-04-27 00:00:00+00:00,13192.0,4140.3,3.1862425428109074
2023-04-28 00:00:00+00:00,13254.0,4172.3,3.1766651487189317
2023-05-01 00:00:00+00:00,13222.0,4162.9,3.176151240721613
2023-05-02 00:00:00+00:00,13104.0,4117.4,3.1825909554573277
2023-05-03 00:00:00+00:00,13027.0,4080.7,3.1923444507069867
2023-05-04 00:00:00+00:00,12985.0,4059.8,3.198433420365535
2023-05-05 00:00:00+00:00,13250.0,4134.4,3.2048181114551086
2023-05-08 00:00:00+00:00,13279.0,4138.0,3.209038182696955
2023-05-09 00:00:00+00:00,13205.0,4121.4,3.2040083466783136
2023-05-10 00:00:00+00:00,13354.0,4139.1,3.226305235437655
2023-05-11 00:00:00+00:00,13391.0,4131.7,3.24103879758937
2023-05-12 00:00:00+00:00,13317.0,4118.6,3.2333802748506772
2023-05-15 00:00:00+00:00,13416.0,4136.7,3.2431648415403584
2023-05-16 00:00:00+00:00,13455.0,4115.7,3.269188716378745
2023-05-17 00:00:00+00:00,13591.0,4159.1,3.2677742780890093
2023-05-18 00:00:00+00:00,13862.0,4203.2,3.297963456414161
2023-05-19 00:00:00+00:00,13792.0,4186.6,3.2943199732479815
2023-05-22 00:00:00+00:00,13872.0,4197.3,3.3049817739975698
2023-05-23 00:00:00+00:00,13691.0,4149.4,3.299513182628814
2023-05-24 00:00:00+00:00,13802.0,4141.5,3.3326089581069662
2023-05-25 00:00:00+00:00,13944.0,4149.8,3.3601619355149643
2023-05-26 00:00:00+00:00,14329.0,4210.4,3.403239597187916
2023-05-29 00:00:00+00:00,14374.0,4218.0,3.4077761972498815
2023-05-30 00:00:00+00:00,14371.0,4206.9,3.4160545770044455
2023-05-31 00:00:00+00:00,14258.0,4181.1,3.41010738800794
2023-06-01 00:00:00+00:00,14469.0,4224.6,3.424939639255787
2023-06-02 00:00:00+00:00,14559.0,4281.6,3.4003643497757845
2023-06-05 00:00:00+00:00,14562.0,4274.7,3.406554845954102
2023-06-06 00:00:00+00:00,14575.0,4287.4,3.3994961981620566
2023-06-07 00:00:00+00:00,14299.0,4269.2,3.349339454698773
2023-06-08 00:00:00+00:00,14505.0,4294.2,3.3778119323738998
2023-06-09 00:00:00+00:00,14551.0,4301.2,3.3830093927276113
2023-06-12 00:00:00+00:00,14818.0,4344.3,3.410906244964666
2023-06-13 00:00:00+00:00,14917.0,4371.4,3.4124079242347993
2023-06-14 00:00:00+00:00,15044.0,4378.4,3.4359583409464647
2023-06-15 00:00:00+00:00,15179.0,4421.7,3.432842571861501
2023-06-16 00:00:00+00:00,15111.0,4413.1,3.4241236319140738
2023-06-19 00:00:00+00:00,15056.0,4404.1,3.4186326377693512
2023-06-20 00:00:00+00:00,15064.0,4387.2,3.4336250911743256
2023-06-21 00:00:00+00:00,14858.0,4366.9,3.402413611486409
2023-06-22 00:00:00+00:00,15056.0,4382.6,3.435403641673892
2023-06-23 00:00:00+00:00,14879.0,4346.3,3.4233716034328046
2023-06-26 00:00:00+00:00,14704.0,4334.6,3.3922391916209107
2023-06-27 00:00:00+00:00,14922.0,4375.0,3.410742857142857
2023-06-28 00:00:00+00:00,14992.0,4383.5,3.420098095129463
2023-06-29 00:00:00+00:00,14946.0,4396.7,3.399367707598881
2023-06-30 00:00:00+00:00,15156.0,4444.4,3.4101341013410136
2023-07-03 00:00:00+00:00,15202.0,4455.6,3.4118861657240322
2023-07-04 00:00:00+00:00,15192.0,4454.5,3.4104837804467394
2023-07-05 00:00:00+00:00,15202.0,4446.4,3.418945663907881
2023-07-06 00:00:00+00:00,15073.0,4409.2,3.418533974417128
2023-07-07 00:00:00+00:00,15045.0,4402.7,3.417221250596225
2023-07-10 00:00:00+00:00,15052.0,4411.6,3.4119140447910055
2023-07-11 00:00:00+00:00,15124.0,4439.2,3.406920165795639
2023-07-12 00:00:00+00:00,15322.0,4477.3,3.4221517432381123
2023-07-13 00:00:00+00:00,15566.0,4507.2,3.453585374511892
2023-07-14 00:00:00+00:00,15562.0,4503.4,3.4556113158946578
2023-07-17 00:00:00+00:00,15702.0,4520.3,3.4736632524389974
2023-07-18 00:00:00+00:00,15826.0,4554.0,3.4751866490996925
2023-07-19 00:00:00+00:00,15821.0,4567.4,3.4638963086219734
2023-07-20 00:00:00+00:00,15480.0,4538.4,3.410893707033316
2023-07-21 00:00:00+00:00,15439.0,4536.4,3.40335949210828
2023-07-24 00:00:00+00:00,15462.0,4560.1,3.390715115896581
2023-07-25 00:00:00+00:00,15619.0,4579.7,3.410485402973994
2023-07-26 00:00:00+00:00,15523.0,4568.3,3.397981743755883
2023-07-27 00:00:00+00:00,15485.0,4543.8,3.407940490338483
2023-07-28 00:00:00+00:00,15746.0,4583.6,3.4352910376123567
2023-07-31 00:00:00+00:00,15777.0,4595.7,3.432991709641622
2023-08-01 00:00:00+00:00,15720.0,4577.4,3.434263992659589
2023-08-02 00:00:00+00:00,15364.0,4514.2,3.4034823446014797
2023-08-03 00:00:00+00:00,15363.0,4504.8,3.4103622802344167
2023-08-04 00:00:00+00:00,15281.0,4478.4,3.4121561271882817
2023-08-07 00:00:00+00:00,15414.0,4522.4,3.4083672386343538
2023-08-08 00:00:00+00:00,15278.0,4500.1,3.3950356658740914
2023-08-09 00:00:00+00:00,15131.0,4476.7,3.379945048808274
2023-08-10 00:00:00+00:00,15146.0,4470.2,3.388215292380654
2023-08-11 00:00:00+00:00,15033.0,4467.6,3.364893902766586
2023-08-14 00:00:00+00:00,15215.0,4491.9,3.387208085665309
2023-08-15 00:00:00+00:00,15047.0,4437.9,3.3905676108069134
2023-08-16 00:00:00+00:00,14874.0,4404.9,3.3766941360757343
2023-08-17 00:00:00+00:00,14681.0,4363.9,3.3641925800316232
2023-08-18 00:00:00+00:00,14684.0,4365.6,3.363569726956203
2023-08-21 00:00:00+00:00,14918.0,4396.9,3.3928449589483503
2023-08-22 00:00:00+00:00,14912.0,4388.4,3.3980494029714707
2023-08-23 00:00:00+00:00,15306.0,4464.4,3.428456231520473
2023-08-24 00:00:00+00:00,14785.0,4373.2,3.380819537181012
2023-08-24 12:00:00+00:00,15293.0,4454.0,3.4335428828019756
2023-08-24 16:00:00+00:00,14952.0,4404.2,3.39494119249807
2023-08-24 20:00:00+00:00,14785.0,4373.2,3.380819537181012
2023-08-25 00:00:00+00:00,14818.0,4380.9,3.382410007076172
2023-08-25 04:00:00+00:00,14799.0,4376.6,3.3813919480875563
2023-08-25 08:00:00+00:00,14833.0,4384.9,3.382745330566262
2023-08-25 12:00:00+00:00,14854.0,4392.9,3.3813653850531544
2023-08-25 16:00:00+00:00,14838.0,4391.7,3.3786460823826765
2023-08-25 20:00:00+00:00,14926.0,4402.9,3.3900383837925006
2023-08-28 00:00:00+00:00,14950.0,4407.7,3.3917916373618895
2023-08-28 04:00:00+00:00,14952.0,4409.2,3.391091354440715
2023-08-28 08:00:00+00:00,14983.0,4412.9,3.3952729497609284
2023-08-28 12:00:00+00:00,15053.0,4427.7,3.3997334959459766
2023-08-28 16:00:00+00:00,15036.0,4432.2,3.3924461892513875
2023-08-28 20:00:00+00:00,15061.0,4435.9,3.3952523726864903
2023-08-29 00:00:00+00:00,15065.0,4435.8,3.3962306686505253
2023-08-29 04:00:00+00:00,15077.0,4436.5,3.3983996393553477
2023-08-29 08:00:00+00:00,15041.0,4431.1,3.394416736250592
2023-08-29 12:00:00+00:00,15039.0,4431.8,3.393429306376641
2023-08-29 16:00:00+00:00,15345.0,4487.3,3.419651015087023
2023-08-29 20:00:00+00:00,15392.0,4500.3,3.4202164300157767
2023-08-30 00:00:00+00:00,15411.0,4502.7,3.4226130988073824
2023-08-30 04:00:00+00:00,15407.0,4504.0,3.4207371225577266
2023-08-30 08:00:00+00:00,15346.0,4491.7,3.416523810583966
2023-08-30 12:00:00+00:00,15394.0,4502.0,3.4193691692581076
2023-08-30 16:00:00+00:00,15476.0,4520.3,3.4236665708028227
2023-08-30 20:00:00+00:00,15479.0,4519.0,3.425315335251162
2023-08-31 00:00:00+00:00,15470.0,4517.4,3.4245362376588306
2023-08-31 04:00:00+00:00,15474.0,4519.4,3.4239058282072845
2023-08-31 08:00:00+00:00,15473.0,4522.1,3.421640388315163
2023-08-31 12:00:00+00:00,15475.0,4525.6,3.419436096871133
2023-08-31 16:00:00+00:00,15494.0,4512.7,3.433421233407938
2023-08-31 20:00:00+00:00,15503.0,4508.9,3.4383108962274616
2023-09-01 00:00:00+00:00,15510.0,4511.8,3.437652378208254
2023-09-01 04:00:00+00:00,15517.0,4514.1,3.437451540727941
2023-09-01 08:00:00+00:00,15513.0,4517.3,3.4341310074602083
2023-09-01 12:00:00+00:00,15605.0,4534.6,3.4413178670665547
2023-09-01 16:00:00+00:00,15484.0,4510.4,3.4329549485633204
2023-09-01 20:00:00+00:00,15480.0,4511.1,3.4315355456540533
2023-09-04 00:00:00+00:00,15501.0,4516.9,3.4317784321105185
2023-09-04 04:00:00+00:00,15509.0,4516.4,3.433929678505004
2023-09-04 08:00:00+00:00,15533.0,4523.7,3.433693657846453
2023-09-04 12:00:00+00:00,15527.0,4520.7,3.4346450770898316
2023-09-04 16:00:00+00:00,15500.0,4513.6,3.434065934065934
2023-09-05 00:00:00+00:00,15472.0,4508.1,3.432044542046538
2023-09-05 04:00:00+00:00,15485.0,4510.4,3.4331766583895003
2023-09-05 08:00:00+00:00,15429.0,4504.4,3.425317467365243
2023-09-05 12:00:00+00:00,15468.0,4513.9,3.4267484880037222
2023-09-05 16:00:00+00:00,15530.0,4507.9,3.445063111426607
2023-09-05 20:00:00+00:00,15494.0,4495.4,3.4466343373225965
2023-09-06 00:00:00+00:00,15505.0,4497.6,3.447394165777303
2023-09-06 04:00:00+00:00,15487.0,4493.7,3.4463804882390905
2023-09-06 08:00:00+00:00,15463.0,4488.7,3.4448726802860516
2023-09-06 12:00:00+00:00,15479.0,4489.0,3.4482067275562485
2023-09-06 16:00:00+00:00,15308.0,4446.7,3.442552904401017
2023-09-06 20:00:00+00:00,15367.0,4464.9,3.4417344173441737
2023-09-07 00:00:00+00:00,15360.0,4463.5,3.4412456592360257
2023-09-07 04:00:00+00:00,15340.0,4459.0,3.4402332361516037
2023-09-07 08:00:00+00:00,15279.0,4453.5,3.4307847760188617
2023-09-07 12:00:00+00:00,15183.0,4432.5,3.4253807106598986
2023-09-07 16:00:00+00:00,15222.0,4447.3,3.4227508825579562
2023-09-07 20:00:00+00:00,15267.0,4452.5,3.4288601909039866
2023-09-08 00:00:00+00:00,15253.0,4450.1,3.427563425540999
2023-09-08 04:00:00+00:00,15263.0,4450.4,3.4295793636527057
2023-09-08 08:00:00+00:00,15247.0,4444.7,3.4303777532791866
2023-09-08 12:00:00+00:00,15257.0,4450.4,3.4282311702318897
2023-09-08 16:00:00+00:00,15313.0,4463.2,3.4309464061659796
2023-09-08 20:00:00+00:00,15297.0,4459.1,3.430512883765782
2023-09-11 00:00:00+00:00,15303.0,4460.5,3.430781302544558
2023-09-11 04:00:00+00:00,15331.0,4467.5,3.4316731952993846
2023-09-11 08:00:00+00:00,15362.0,4473.0,3.4343840822714062
2023-09-11 12:00:00+00:00,15415.0,4483.2,3.4383922198429695
2023-09-11 16:00:00+00:00,15388.0,4480.8,3.43420817711123
2023-09-11 20:00:00+00:00,15463.0,4486.0,3.44694605439144
2023-09-12 00:00:00+00:00,15442.0,4481.3,3.4458750808917054
2023-09-12 04:00:00+00:00,15455.0,4483.3,3.4472375259295607
2023-09-12 08:00:00+00:00,15421.0,4477.3,3.444263283675429
2023-09-12 12:00:00+00:00,15413.0,4475.5,3.443861021114959
2023-09-12 16:00:00+00:00,15355.0,4475.8,3.4306716117789
2023-09-12 20:00:00+00:00,15301.0,4462.8,3.428565026440799
2023-09-13 00:00:00+00:00,15302.0,4463.2,3.428481806775408
2023-09-13 04:00:00+00:00,15302.0,4461.2,3.430018829014615
2023-09-13 08:00:00+00:00,15278.0,4458.2,3.4269436095285095
2023-09-13 12:00:00+00:00,15293.0,4464.5,3.4254675775562773
2023-09-13 16:00:00+00:00,15389.0,4475.7,3.43834483991331
2023-09-13 20:00:00+00:00,15371.0,4471.7,3.4373951740948634
2023-09-14 00:00:00+00:00,15396.0,4476.4,3.439370923063176
2023-09-14 04:00:00+00:00,15412.0,4479.2,3.4407929987497767
2023-09-14 08:00:00+00:00,15396.0,4477.7,3.438372378676553
2023-09-14 12:00:00+00:00,15415.0,4488.2,3.43456173967292
2023-09-14 16:00:00+00:00,15504.0,4507.2,3.4398296059637916
2023-09-14 20:00:00+00:00,15476.0,4507.2,3.4336173233936815
2023-09-15 00:00:00+00:00,15488.0,4509.0,3.4349079618540697
2023-09-15 04:00:00+00:00,15516.0,4514.5,3.436925462398937
2023-09-15 08:00:00+00:00,15456.0,4507.2,3.4291799787007458
2023-09-15 12:00:00+00:00,15423.0,4497.7,3.4290859772772753
2023-09-15 16:00:00+00:00,15264.0,4467.0,3.417058428475487
2023-09-15 20:00:00+00:00,15185.0,4449.0,3.413126545291077
2023-09-18 00:00:00+00:00,15225.0,4457.6,3.415515075376884
