time,close_1,close_2,ratio
2022-08-29 00:00:00+00:00,32136.0,1737.49,18.49564601810658
2022-08-30 00:00:00+00:00,31802.0,1724.26,18.4438541751244
2022-08-31 00:00:00+00:00,31543.0,1710.96,18.435848880160844
2022-09-01 00:00:00+00:00,31641.0,1697.5,18.63976435935199
2022-09-02 00:00:00+00:00,31369.0,1712.08,18.322157843091446
2022-09-05 00:00:00+00:00,31422.0,1710.1,18.374364072276475
2022-09-06 00:00:00+00:00,31149.0,1701.84,18.30313072909322
2022-09-07 00:00:00+00:00,31569.0,1718.25,18.37276298559581
2022-09-08 00:00:00+00:00,31794.0,1708.48,18.609524255478554
2022-09-09 00:00:00+00:00,32129.0,1717.51,18.70673242077193
2022-09-12 00:00:00+00:00,32417.0,1724.66,18.796168520172092
2022-09-13 00:00:00+00:00,31147.0,1702.29,18.29711741242679
2022-09-14 00:00:00+00:00,31184.0,1697.34,18.372276621065904
2022-09-15 00:00:00+00:00,30903.0,1664.64,18.564374279123413
2022-09-16 00:00:00+00:00,30885.0,1675.7,18.431103419466492
2022-09-19 00:00:00+00:00,31036.0,1675.64,18.521878207729582
2022-09-20 00:00:00+00:00,30726.0,1664.81,18.456160162420936
2022-09-21 00:00:00+00:00,30130.0,1673.7,18.002031427376473
2022-09-22 00:00:00+00:00,30074.0,1671.23,17.995129335878364
2022-09-23 00:00:00+00:00,29573.0,1645.13,17.976086996164437
2022-09-26 00:00:00+00:00,29249.0,1622.44,18.02778531101304
2022-09-27 00:00:00+00:00,29163.0,1629.17,17.90052603472934
2022-09-28 00:00:00+00:00,29657.0,1659.93,17.86641605368901
2022-09-29 00:00:00+00:00,29222.0,1660.49,17.598419743569668
2022-09-30 00:00:00+00:00,28749.0,1660.89,17.30939436085472
2022-10-03 00:00:00+00:00,29491.0,1699.59,17.351831912402403
2022-10-04 00:00:00+00:00,30276.0,1726.31,17.53798564568357
2022-10-05 00:00:00+00:00,30250.0,1716.22,17.625945391616458
2022-10-06 00:00:00+00:00,29886.0,1712.43,17.452392214572274
2022-10-07 00:00:00+00:00,29263.0,1694.79,17.266445990358687
2022-10-10 00:00:00+00:00,29203.0,1668.03,17.5074788822743
2022-10-11 00:00:00+00:00,29256.0,1666.15,17.559043303424062
2022-10-12 00:00:00+00:00,29235.0,1673.11,17.473447651379768
2022-10-13 00:00:00+00:00,30028.0,1666.09,18.023035970445775
2022-10-14 00:00:00+00:00,29624.0,1644.49,18.014095555460962
2022-10-17 00:00:00+00:00,30248.0,1650.56,18.32590151221404
2022-10-18 00:00:00+00:00,30646.0,1651.96,18.55129664156517
2022-10-19 00:00:00+00:00,30483.0,1629.05,18.71213283815721
2022-10-20 00:00:00+00:00,30355.0,1628.07,18.644775716031866
2022-10-21 00:00:00+00:00,31122.0,1657.04,18.781683001013857
2022-10-24 00:00:00+00:00,31454.0,1649.39,19.07008045398602
2022-10-25 00:00:00+00:00,31825.0,1653.11,19.251592453012808
2022-10-26 00:00:00+00:00,31937.0,1664.61,19.185875370206837
2022-10-27 00:00:00+00:00,31989.0,1663.3,19.232249143269406
2022-10-28 00:00:00+00:00,32939.0,1645.27,20.02042217994615
2022-10-31 00:00:00+00:00,32724.0,1633.55,20.032444675706284
2022-11-01 00:00:00+00:00,32616.0,1647.69,19.794985707262896
2022-11-02 00:00:00+00:00,32151.0,1635.08,19.66325806688358
2022-11-03 00:00:00+00:00,31979.0,1629.59,19.623954491620594
2022-11-04 00:00:00+00:00,32346.0,1680.56,19.24715571000143
2022-11-07 00:00:00+00:00,32793.0,1675.25,19.57498880764065
2022-11-08 00:00:00+00:00,33119.0,1712.41,19.34057848295677
2022-11-09 00:00:00+00:00,32514.0,1706.99,19.047563254617778
2022-11-10 00:00:00+00:00,33769.0,1755.48,19.236334221979174
2022-11-11 00:00:00+00:00,33743.0,1770.01,19.063734103197156
2022-11-14 00:00:00+00:00,33613.0,1771.11,18.978493712982257
2022-11-15 00:00:00+00:00,33568.0,1778.61,18.873164999634547
2022-11-16 00:00:00+00:00,33602.0,1773.74,18.944151905014262
2022-11-17 00:00:00+00:00,33538.0,1760.15,19.054057892793228
2022-11-18 00:00:00+00:00,33724.0,1750.25,19.26810455649193
2022-11-21 00:00:00+00:00,33695.0,1737.7,19.39057374690683
2022-11-22 00:00:00+00:00,34100.0,1739.94,19.5983769555272
2022-11-23 00:00:00+00:00,34227.0,1749.46,19.564322705291918
2022-11-24 00:00:00+00:00,34244.0,1755.1,19.511138966440658
2022-11-25 00:00:00+00:00,34360.0,1754.4,19.58504331965344
2022-11-28 00:00:00+00:00,33850.0,1741.47,19.437601566492674
2022-11-29 00:00:00+00:00,33860.0,1749.68,19.352110100132595
2022-11-30 00:00:00+00:00,34571.0,1768.44,19.548867928796
2022-12-01 00:00:00+00:00,34366.0,1802.88,19.061723464678735
2022-12-02 00:00:00+00:00,34346.0,1798.72,19.094689557018324
2022-12-05 00:00:00+00:00,33968.0,1768.65,19.20560879767054
2022-12-06 00:00:00+00:00,33604.0,1771.04,18.97416207426145
2022-12-07 00:00:00+00:00,33591.0,1786.03,18.807634810165563
2022-12-08 00:00:00+00:00,33760.0,1788.89,18.87203796767828
2022-12-09 00:00:00+00:00,33456.0,1796.94,18.61831780693846
2022-12-12 00:00:00+00:00,33970.0,1781.31,19.070234827177753
2022-12-13 00:00:00+00:00,34113.0,1810.51,18.841652352099686
2022-12-14 00:00:00+00:00,34050.0,1807.25,18.840780190897775
2022-12-15 00:00:00+00:00,33133.0,1776.78,18.64777856572001
2022-12-16 00:00:00+00:00,32834.0,1792.96,18.31273424950919
2022-12-19 00:00:00+00:00,32718.0,1787.62,18.302547521285284
2022-12-20 00:00:00+00:00,32897.0,1817.64,18.09874342554081
2022-12-21 00:00:00+00:00,33410.0,1814.13,18.416541262202816
2022-12-22 00:00:00+00:00,32978.0,1792.44,18.398384325277274
2022-12-23 00:00:00+00:00,33143.0,1798.08,18.432439046093613
2022-12-27 00:00:00+00:00,33231.0,1813.52,18.324032820150865
2022-12-28 00:00:00+00:00,32875.0,1804.26,18.220766408389036
2022-12-29 00:00:00+00:00,33173.0,1814.82,18.27894777443493
2022-12-30 00:00:00+00:00,33129.0,1824.36,18.15924488587779
2023-01-03 00:00:00+00:00,33083.0,1839.51,17.984680703013304
2023-01-04 00:00:00+00:00,33224.0,1854.65,17.913892109023266
2023-01-05 00:00:00+00:00,32920.0,1832.91,17.960510881603568
2023-01-06 00:00:00+00:00,33603.0,1866.43,18.00388977888268
2023-01-09 00:00:00+00:00,33504.0,1871.67,17.900591450415938
2023-01-10 00:00:00+00:00,33694.0,1876.93,17.951655096354152
2023-01-11 00:00:00+00:00,33976.0,1875.69,18.11386743011905
2023-01-12 00:00:00+00:00,34159.0,1896.78,18.008941469226794
2023-01-13 00:00:00+00:00,34284.0,1920.59,17.85076460879209
2023-01-16 00:00:00+00:00,34249.0,1915.49,17.88002025591363
2023-01-17 00:00:00+00:00,33876.0,1908.57,17.749414483094675
2023-01-18 00:00:00+00:00,33255.0,1904.28,17.463293213182936
2023-01-19 00:00:00+00:00,33033.0,1932.11,17.09685266366822
2023-01-20 00:00:00+00:00,33349.0,1926.82,17.30779211343042
2023-01-23 00:00:00+00:00,33628.0,1930.88,17.415893271461716
2023-01-24 00:00:00+00:00,33742.0,1937.28,17.41720350181698
2023-01-25 00:00:00+00:00,33698.0,1946.16,17.31512311423521
2023-01-26 00:00:00+00:00,33908.0,1929.08,17.577290729259545
2023-01-27 00:00:00+00:00,33959.0,1928.8,17.606283699709664
2023-01-30 00:00:00+00:00,33730.0,1923.2,17.538477537437604
2023-01-31 00:00:00+00:00,34062.0,1928.07,17.666371034246684
2023-02-01 00:00:00+00:00,34045.0,1950.14,17.457720984134472
2023-02-02 00:00:00+00:00,33957.0,1912.61,17.75427295684954
2023-02-03 00:00:00+00:00,33893.0,1865.75,18.165885032828623
2023-02-06 00:00:00+00:00,33868.0,1867.62,18.1343099774044
2023-02-07 00:00:00+00:00,34103.0,1873.71,18.200788809367513
2023-02-08 00:00:00+00:00,34007.0,1875.52,18.132038048114655
2023-02-09 00:00:00+00:00,33709.0,1861.58,18.107736438938968
2023-02-10 00:00:00+00:00,33852.0,1865.23,18.14896822375793
2023-02-13 00:00:00+00:00,34246.0,1853.37,18.47769198810815
2023-02-14 00:00:00+00:00,34059.0,1854.38,18.366785664211218
2023-02-15 00:00:00+00:00,34137.0,1835.86,18.594555140370183
2023-02-16 00:00:00+00:00,33667.0,1836.42,18.332952156913993
2023-02-17 00:00:00+00:00,33805.0,1841.96,18.35273295837043
2023-02-20 00:00:00+00:00,33738.0,1841.24,18.323521105342053
2023-02-21 00:00:00+00:00,33146.0,1834.94,18.063805901010387
2023-02-22 00:00:00+00:00,33073.0,1825.18,18.12040456283764
2023-02-23 00:00:00+00:00,33111.0,1822.28,18.170094606756372
2023-02-24 00:00:00+00:00,32782.0,1811.19,18.099702405600738
2023-02-27 00:00:00+00:00,32920.0,1817.22,18.1155831434829
2023-02-28 00:00:00+00:00,32615.0,1826.68,17.854796680316202
2023-03-01 00:00:00+00:00,32823.0,1836.61,17.87151327717915
2023-03-02 00:00:00+00:00,32978.0,1835.65,17.96529839566366
2023-03-03 00:00:00+00:00,33388.0,1854.68,18.00202730390148
2023-03-06 00:00:00+00:00,33445.0,1846.6,18.111664681035418
2023-03-07 00:00:00+00:00,32866.0,1813.02,18.127764724051584
2023-03-08 00:00:00+00:00,32817.0,1813.85,18.092455274691954
2023-03-09 00:00:00+00:00,32246.0,1830.79,17.613161531360777
2023-03-10 00:00:00+00:00,31996.0,1867.33,17.134625374197384
2023-03-13 00:00:00+00:00,31895.0,1913.52,16.66823445796229
2023-03-14 00:00:00+00:00,32150.0,1903.92,16.886213706458253
2023-03-15 00:00:00+00:00,31871.0,1918.15,16.615488882517006
2023-03-16 00:00:00+00:00,32280.0,1919.35,16.818193659311746
2023-03-17 00:00:00+00:00,31850.0,1986.14,16.036130383558056
2023-03-20 00:00:00+00:00,32279.0,1978.83,16.31216425867811
2023-03-21 00:00:00+00:00,32592.0,1940.52,16.795498113907612
2023-03-22 00:00:00+00:00,32099.0,1969.7,16.29639031324567
2023-03-23 00:00:00+00:00,32195.0,1993.71,16.1482863606041
2023-03-24 00:00:00+00:00,32292.0,1977.57,16.32913120648068
2023-03-27 00:00:00+00:00,32510.0,1956.4,16.617256184829277
2023-03-28 00:00:00+00:00,32446.0,1973.57,16.44025800959682
2023-03-29 00:00:00+00:00,32731.0,1964.38,16.662254757226197
2023-03-30 00:00:00+00:00,32884.0,1980.21,16.606319531766832
2023-03-31 00:00:00+00:00,33357.0,1969.28,16.938678095547612
2023-04-03 00:00:00+00:00,33609.0,1984.41,16.936520174762272
2023-04-04 00:00:00+00:00,33459.0,2020.52,16.55959851919308
2023-04-05 00:00:00+00:00,33478.0,2020.71,16.567444116176986
2023-04-06 00:00:00+00:00,33480.0,2007.04,16.6812818877551
2023-04-10 00:00:00+00:00,33628.0,1991.18,16.888478188812662
2023-04-11 00:00:00+00:00,33729.0,2003.48,16.835206740271925
2023-04-12 00:00:00+00:00,33644.0,2014.81,16.698348727671593
2023-04-13 00:00:00+00:00,34035.0,2039.98,16.683987097912723
2023-04-14 00:00:00+00:00,33959.0,2004.64,16.94019873892569
2023-04-17 00:00:00+00:00,34005.0,1995.04,17.044771032159755
2023-04-18 00:00:00+00:00,33987.0,2005.27,16.94883980710827
2023-04-19 00:00:00+00:00,33905.0,1994.62,16.998225225857556
2023-04-20 00:00:00+00:00,33787.0,2004.69,16.8539774229432
2023-04-21 00:00:00+00:00,33808.0,1982.65,17.05192545330744
2023-04-24 00:00:00+00:00,33892.0,1989.0,17.039718451483157
2023-04-25 00:00:00+00:00,33624.0,1997.07,16.836665715272876
2023-04-26 00:00:00+00:00,33348.0,1989.29,16.76376998828728
2023-04-27 00:00:00+00:00,33812.0,1987.81,17.009673962803287
2023-04-28 00:00:00+00:00,34124.0,1989.69,17.15041036543381
2023-05-01 00:00:00+00:00,34039.0,1982.46,17.170081615770304
2023-05-02 00:00:00+00:00,33678.0,2016.55,16.700800872777766
2023-05-03 00:00:00+00:00,33345.0,2038.72,16.355850729869722
2023-05-04 00:00:00+00:00,33120.0,2050.12,16.155151893547696
2023-05-05 00:00:00+00:00,33678.0,2015.99,16.705440007142894
2023-05-08 00:00:00+00:00,33639.0,2021.36,16.641765939763328
2023-05-09 00:00:00+00:00,33596.0,2034.42,16.51379754426323
2023-05-10 00:00:00+00:00,33534.0,2030.21,16.517503115441258
2023-05-11 00:00:00+00:00,33325.0,2014.95,16.538871932306012
2023-05-12 00:00:00+00:00,33261.0,2010.82,16.54101311902607
2023-05-15 00:00:00+00:00,33359.0,2016.37,16.5440866507635
2023-05-16 00:00:00+00:00,33065.0,1988.83,16.625352594238823
2023-05-17 00:00:00+00:00,33423.0,1981.57,16.86692874841666
2023-05-18 00:00:00+00:00,33565.0,1957.42,17.14757180370079
2023-05-19 00:00:00+00:00,33403.0,1977.68,16.88999231422677
2023-05-22 00:00:00+00:00,33336.0,1971.71,16.90715166023401
2023-05-23 00:00:00+00:00,33098.0,1974.95,16.758905288741488
2023-05-24 00:00:00+00:00,32831.0,1957.21,16.77438803194343
2023-05-25 00:00:00+00:00,32764.0,1940.73,16.88230717307405
2023-05-26 00:00:00+00:00,33121.0,1946.51,17.015581733461428
2023-05-29 00:00:00+00:00,33158.0,1943.0,17.065362840967577
2023-05-30 00:00:00+00:00,33049.0,1959.28,16.867931076722062
2023-05-31 00:00:00+00:00,32878.0,1962.6,16.752267400387243
2023-06-01 00:00:00+00:00,33099.0,1977.44,16.73830811554333
2023-06-02 00:00:00+00:00,33776.0,1948.27,17.33640614493884
2023-06-05 00:00:00+00:00,33584.0,1961.74,17.11949595767023
2023-06-06 00:00:00+00:00,33589.0,1963.27,17.1087012993628
2023-06-07 00:00:00+00:00,33687.0,1939.87,17.36559666369396
2023-06-08 00:00:00+00:00,33823.0,1965.52,17.208168830640236
2023-06-09 00:00:00+00:00,33873.0,1960.48,17.277911531869744
2023-06-12 00:00:00+00:00,34080.0,1957.42,17.41067323313341
2023-06-13 00:00:00+00:00,34235.0,1943.44,17.615671180998643
2023-06-14 00:00:00+00:00,34005.0,1941.81,17.51201198881456
2023-06-15 00:00:00+00:00,34407.0,1957.95,17.572971730636635
2023-06-16 00:00:00+00:00,34311.0,1957.38,17.529043926064432
2023-06-19 00:00:00+00:00,34243.0,1950.41,17.556821386272627
2023-06-20 00:00:00+00:00,34047.0,1936.19,17.584534575635654
2023-06-21 00:00:00+00:00,33971.0,1932.69,17.577055813399976
2023-06-22 00:00:00+00:00,33966.0,1913.7,17.748863458222292
2023-06-23 00:00:00+00:00,33708.0,1921.48,17.54272748090014
2023-06-26 00:00:00+00:00,33749.0,1923.06,17.549634436783045
2023-06-27 00:00:00+00:00,33923.0,1913.56,17.727690796212297
2023-06-28 00:00:00+00:00,33900.0,1907.33,17.773536828970343
2023-06-29 00:00:00+00:00,34094.0,1908.18,17.867287153203577
2023-06-30 00:00:00+00:00,34383.0,1919.18,17.915463896038933
2023-07-03 00:00:00+00:00,34438.0,1921.48,17.92264296271624
2023-07-04 00:00:00+00:00,34389.0,1925.82,17.85680904757454
2023-07-05 00:00:00+00:00,34282.0,1915.14,17.900519022108043
2023-07-06 00:00:00+00:00,33903.0,1910.86,17.742273112629917
2023-07-07 00:00:00+00:00,33756.0,1925.15,17.53421811287432
2023-07-10 00:00:00+00:00,33953.0,1925.23,17.635814941591395
2023-07-11 00:00:00+00:00,34255.0,1932.14,17.729046549421884
2023-07-12 00:00:00+00:00,34381.0,1957.38,17.564806016205335
2023-07-13 00:00:00+00:00,34375.0,1960.46,17.534150148434552
2023-07-14 00:00:00+00:00,34488.0,1955.35,17.63776306032168
2023-07-17 00:00:00+00:00,34586.0,1954.87,17.692225058443785
2023-07-18 00:00:00+00:00,34972.0,1978.79,17.673426690047958
2023-07-19 00:00:00+00:00,35079.0,1976.89,17.744538138186748
2023-07-20 00:00:00+00:00,35253.0,1969.4,17.900375748959075
2023-07-21 00:00:00+00:00,35234.0,1961.91,17.95902972103715
2023-07-24 00:00:00+00:00,35452.0,1954.8,18.135870677307143
2023-07-25 00:00:00+00:00,35443.0,1964.88,18.038251699849354
2023-07-26 00:00:00+00:00,35511.0,1972.13,18.006419455106915
2023-07-27 00:00:00+00:00,35332.0,1945.56,18.160324019819488
2023-07-28 00:00:00+00:00,35466.0,1959.04,18.10376510944136
2023-07-31 00:00:00+00:00,35614.0,1965.42,18.120299986771276
2023-08-01 00:00:00+00:00,35653.0,1944.09,18.339171540412224
2023-08-02 00:00:00+00:00,35323.0,1934.8,18.25666735579905
2023-08-03 00:00:00+00:00,35246.0,1934.08,18.223651555261416
2023-08-04 00:00:00+00:00,35070.0,1942.74,18.051823712900337
2023-08-07 00:00:00+00:00,35503.0,1936.48,18.33378088077336
2023-08-08 00:00:00+00:00,35325.0,1925.13,18.349410169702825
2023-08-09 00:00:00+00:00,35208.0,1914.68,18.38845133390436
2023-08-10 00:00:00+00:00,35192.0,1912.25,18.40345143155968
2023-08-11 00:00:00+00:00,35305.0,1913.87,18.44691645723064
2023-08-14 00:00:00+00:00,35314.0,1907.37,18.514499022213833
2023-08-15 00:00:00+00:00,34961.0,1901.81,18.38301407606438
2023-08-16 00:00:00+00:00,34800.0,1891.82,18.394984723705214
2023-08-17 00:00:00+00:00,34462.0,1889.27,18.240907863883933
2023-08-18 00:00:00+00:00,34469.0,1889.62,18.24123368719637
2023-08-21 00:00:00+00:00,34452.0,1894.68,18.183545506365192
2023-08-22 00:00:00+00:00,34306.0,1897.3,18.08148421440995
2023-08-23 00:00:00+00:00,34539.0,1915.4,18.032264801085933
2023-08-24 00:00:00+00:00,34108.0,1916.73,17.794890255800244
2023-08-24 20:00:00+00:00,34108.0,1916.73,17.794890255800244
2023-08-25 00:00:00+00:00,34160.0,1915.52,17.833277647844973
2023-08-25 04:00:00+00:00,34137.0,1913.75,17.837753102547353
2023-08-25 08:00:00+00:00,34173.0,1915.4,17.841181998538165
2023-08-25 12:00:00+00:00,34260.0,1917.22,17.869623726019967
2023-08-25 16:00:00+00:00,34267.0,1910.05,17.940368053192326
2023-08-25 20:00:00+00:00,34329.0,1914.01,17.935642969472468
2023-08-28 00:00:00+00:00,34390.0,1915.75,17.95119404932794
2023-08-28 04:00:00+00:00,34404.0,1915.59,17.960001879316557
2023-08-28 08:00:00+00:00,34425.0,1914.65,17.979787428511738
2023-08-28 12:00:00+00:00,34513.0,1917.11,18.00261852475862
2023-08-28 16:00:00+00:00,34571.0,1920.71,17.99907325936763
2023-08-28 20:00:00+00:00,34590.0,1920.12,18.014499093806638
2023-08-29 00:00:00+00:00,34593.0,1921.65,18.00171727421747
2023-08-29 04:00:00+00:00,34587.0,1923.94,17.97717184527584
2023-08-29 08:00:00+00:00,34553.0,1922.87,17.969493517502485
2023-08-29 12:00:00+00:00,34545.0,1917.03,18.020062283845323
2023-08-29 16:00:00+00:00,34789.0,1936.28,17.966926270993866
2023-08-29 20:00:00+00:00,34884.0,1937.37,18.005853295963085
2023-08-30 00:00:00+00:00,34860.0,1936.78,17.998946705356314
2023-08-30 04:00:00+00:00,34877.0,1936.1,18.014048861112546
2023-08-30 08:00:00+00:00,34829.0,1936.6,17.984612206960655
2023-08-30 12:00:00+00:00,34884.0,1945.18,17.933558848024347
2023-08-30 16:00:00+00:00,34938.0,1944.91,17.96381323557388
2023-08-30 20:00:00+00:00,34980.0,1942.26,18.00994717494053
2023-08-31 00:00:00+00:00,34959.0,1945.35,17.970545146117665
2023-08-31 04:00:00+00:00,34974.0,1945.79,17.97419043164987
2023-08-31 08:00:00+00:00,35030.0,1944.42,18.01565505394925
2023-08-31 12:00:00+00:00,35068.0,1945.85,18.021944137523448
2023-08-31 16:00:00+00:00,34833.0,1941.74,17.939064962353353
2023-08-31 20:00:00+00:00,34754.0,1940.05,17.913971289399758
2023-09-01 00:00:00+00:00,34781.0,1939.34,17.93445192694422
2023-09-01 04:00:00+00:00,34800.0,1940.01,17.938051865712033
2023-09-01 08:00:00+00:00,34833.0,1942.98,17.92761634190779
2023-09-01 12:00:00+00:00,34900.0,1949.91,17.89826197106533
2023-09-01 16:00:00+00:00,34777.0,1938.14,17.943492214184733
2023-09-01 20:00:00+00:00,34812.0,1939.9,17.94525491004691
2023-09-04 00:00:00+00:00,34854.0,1940.94,17.95727843209991
2023-09-04 04:00:00+00:00,34847.0,1945.11,17.91518217478703
2023-09-04 08:00:00+00:00,34920.0,1943.87,17.96416427024441
2023-09-04 12:00:00+00:00,34890.0,1939.98,17.984721491974145
2023-09-04 16:00:00+00:00,34795.0,1938.34,17.95092708193609
2023-09-05 00:00:00+00:00,34787.0,1937.84,17.951430458654997
2023-09-05 04:00:00+00:00,34805.0,1938.57,17.953955750888543
2023-09-05 08:00:00+00:00,34806.0,1933.43,18.002203338108956
2023-09-05 12:00:00+00:00,34885.0,1933.79,18.039704414646884
2023-09-05 16:00:00+00:00,34761.0,1927.27,18.036393447726578
2023-09-05 20:00:00+00:00,34665.0,1925.98,17.998629269255133
2023-09-06 00:00:00+00:00,34677.0,1924.75,18.016365761787245
2023-09-06 04:00:00+00:00,34647.0,1927.21,17.977802107710108
2023-09-06 08:00:00+00:00,34612.0,1924.73,17.98278200059229
2023-09-06 12:00:00+00:00,34590.0,1923.2,17.985648918469217
2023-09-06 16:00:00+00:00,34329.0,1920.01,17.879594377112618
2023-09-06 20:00:00+00:00,34445.0,1916.4,17.97380505113755
2023-09-07 00:00:00+00:00,34436.0,1916.82,17.96517148193362
2023-09-07 04:00:00+00:00,34403.0,1918.99,17.927659862740295
2023-09-07 08:00:00+00:00,34453.0,1918.85,17.955025145269303
2023-09-07 12:00:00+00:00,34357.0,1923.27,17.86384646981443
2023-09-07 16:00:00+00:00,34496.0,1918.04,17.98502638109737
2023-09-07 20:00:00+00:00,34519.0,1919.6,17.982392165034383
2023-09-08 00:00:00+00:00,34506.0,1923.72,17.93712182646123
2023-09-08 04:00:00+00:00,34506.0,1924.53,17.929572415083165
2023-09-08 08:00:00+00:00,34445.0,1924.69,17.896388509318385
2023-09-08 12:00:00+00:00,34478.0,1920.42,17.95336436821112
2023-09-08 16:00:00+00:00,34588.0,1919.7,18.01739855185706
2023-09-08 20:00:00+00:00,34573.0,1919.02,18.01596648289231
2023-09-11 00:00:00+00:00,34582.0,1920.03,18.011176908694136
2023-09-11 04:00:00+00:00,34624.0,1926.52,17.9723023898013
2023-09-11 08:00:00+00:00,34638.0,1927.74,17.968190731115193
2023-09-11 12:00:00+00:00,34671.0,1927.3,17.989415244123904
2023-09-11 16:00:00+00:00,34672.0,1923.43,18.026130402458108
2023-09-11 20:00:00+00:00,34664.0,1922.3,18.032565156323155
2023-09-12 00:00:00+00:00,34644.0,1921.57,18.029007530300746
2023-09-12 04:00:00+00:00,34653.0,1922.26,18.02721796219034
2023-09-12 08:00:00+00:00,34618.0,1919.74,18.032650254721993
2023-09-12 12:00:00+00:00,34617.0,1909.73,18.12664617511376
2023-09-12 16:00:00+00:00,34759.0,1912.37,18.17587600725801
2023-09-12 20:00:00+00:00,34661.0,1913.32,18.115631467815106
2023-09-13 00:00:00+00:00,34660.0,1912.56,18.122307274020162
2023-09-13 04:00:00+00:00,34633.0,1911.62,18.117094401607016
2023-09-13 08:00:00+00:00,34616.0,1912.19,18.102803591693295
2023-09-13 12:00:00+00:00,34676.0,1912.31,18.133043282731357
2023-09-13 16:00:00+00:00,34696.0,1909.41,18.171058075531185
2023-09-13 20:00:00+00:00,34604.0,1908.12,18.135127769741946
2023-09-14 00:00:00+00:00,34634.0,1912.64,18.10795549606826
2023-09-14 04:00:00+00:00,34643.0,1909.43,18.143110771277293
2023-09-14 08:00:00+00:00,34623.0,1907.31,18.152791103701023
2023-09-14 12:00:00+00:00,34737.0,1904.47,18.23972023712634
2023-09-14 16:00:00+00:00,34928.0,1910.27,18.284326299423643
